Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
671,7.089939235976317,1.7039880684553332,6.800569109224261,0.11152668929560808,0.03283780698473543,0.07462463605563423,-0.6048833339347012,-0.3890439028933602,1.091889530191066,24.657272993454825,-0.9313855295859783,2.1461404721818242,1021.9994550207375
672,7.215187242080501,1.793477324530561,6.58554249146427,0.09244607792016006,0.02702213361499058,0.06286012616154203,-0.43714409607329063,-0.3479356210924848,0.8525422494013852,25.271762765068846,-2.812363192451298,2.132475348101895,1022.0054889541273
673,7.419908342657971,1.7612383080928355,6.300350748657497,0.0673203777717728,0.016050412898264203,0.0441549041804392,-0.2128849880680077,-0.39770499470207804,0.5633143150675233,25.729806964126915,-4.257746963939634,2.1381902616437056,1022.0123455311774
674,7.6089905214178755,1.7306716086389113,6.014721129256668,0.040577706764303924,0.010903737026863657,0.029046672417447267,-0.04117534727688951,-0.4606612613343752,0.2786365097550114,26.05154154495466,-5.221457883084593,2.2599285925818218,1022.0188747931612
675,7.703335092342765,1.6888854903142114,5.875319235621664,0.027769640358945434,0.006303449938817226,0.02042072600509552,0.07102202704466525,-0.48285651656591727,0.14252222795327962,26.172577309255903,-5.802080573580052,2.209207225160762,1022.0239287963736
676,7.796827535937697,1.6397092213185331,5.695236118039724,0.013168554124647406,0.004635140779140439,0.013231955588144434,0.1722936056955794,-0.5102856371738648,-0.021634128542227904,26.227329497127972,-6.15167040399702,2.283388698196383,1022.0279060911357
677,7.963903435670742,1.649098962143285,5.517203706861861,-0.0054718700504934915,8.50284999469042e-05,-0.003204941207832728,0.32591065239250194,-0.46704841739121716,-0.21610014813867434,26.318254613194576,-6.094277557830038,2.114657306315011,1022.0314270124242
678,8.065825650683147,1.7426583368223536,5.338222979150091,-0.027382726424080635,-0.002699854136712132,-0.019667974754517828,0.4482153169141081,-0.3439077684072478,-0.41427065125579954,26.390813423391865,-5.777970213395672,2.0071284838607135,1022.0341204665001
679,8.144234663091535,1.7617108688712015,5.227678040233333,-0.04242691610663274,-0.008881593866157654,-0.03130768938738278,0.5441046083841032,-0.2982907146112573,-0.5457867054742848,26.376342226779762,-5.10947192821932,1.8652988951997072,1022.0361894668989
680,8.214475181383477,1.719997593481204,5.139902017091514,-0.05701915070873567,-0.010791296181606786,-0.040008092968340334,0.6056018272568836,-0.3152474742639922,-0.6517581556375303,26.328726878306053,-4.162290599428572,1.7503065326105556,1022.0385445626183
681,8.245956863305631,1.6683340892287026,5.097306858692231,-0.06751526102623978,-0.014452074563461958,-0.04551765651244995,0.6227817408704919,-0.3258183610364171,-0.7060817118885333,26.179466712811358,-2.8413036161132696,1.6412172898743553,1022.0431076191982
682,8.281719683122978,1.504667352380104,5.110479902084159,-0.0735284782009062,-0.016394305695624518,-0.04841678504553298,0.6216112226872135,-0.4299803989744114,-0.6895036325602814,25.91742542896882,-1.4713499048548164,1.8323985820578403,1022.0501685248277
683,8.324674024224715,1.4164602442087313,5.171965011261901,-0.07495004821484358,-0.016144417127799734,-0.056238948403825435,0.647374225741031,-0.4852310046037199,-0.6179104203760761,25.367435212547765,0.012571562214751753,2.243948223961571,1022.0591762016146
684,8.261605029076886,1.4180331218805202,5.215572051873736,-0.08001272161594666,-0.018529517599283844,-0.053872016118473545,0.5826175162724266,-0.5080978962877183,-0.5583047224901023,24.893810795363677,1.1687272407987064,2.3155324852815764,1022.0694399219486
685,8.301085111992201,1.3601032483532653,5.155758796325695,-0.09467452594332422,-0.023834897414218303,-0.06813065905369693,0.5701847005645586,-0.5152848380288194,-0.5785742864254808,24.07156520516429,2.68550409996653,2.5220595347434713,1022.0805790239626
686,8.260697992906369,1.3470821596773366,5.2198170657615535,-0.1047469342074783,-0.024578711983148118,-0.0756236999029552,0.4937843675214578,-0.4981729584250387,-0.47559146848610256,23.092035619397116,4.131731331367234,3.2895695457620064,1022.0911410447483
687,8.18746229757232,1.4555128484379625,5.280301177306352,-0.1065833122204667,-0.02549472764681002,-0.07734571206506775,0.3955860896856876,-0.3667477236796516,-0.37586666275816116,17.725629238707953,5.894667876232143,0.8150320976107213,1022.0989115357813
688,7.988360508734076,1.5088055323198806,5.5647890552185055,-0.05216176252143291,-0.01376367938123408,-0.04306278632500953,0.15896486488846368,-0.31689452524150624,-0.053709280767858525,13.638077144000803,7.197618622815937,-0.6291991330958702,1022.1045827803925
689,7.818683940924941,1.5208503347477447,5.798979622627958,0.042656679650527565,0.010263042065146558,0.02486128698817725,-0.030389046416289395,-0.32792786828853737,0.20830182875748143,10.871037358470335,7.84067891574153,-2.8118717244086846,1022.1060630256057
690,7.489233019742557,1.8740763683083126,6.136440325496075,0.1641908057592826,0.049080485864760146,0.1140266351645502,-0.3811129833188778,-0.011493653933192516,0.5323500080943877,9.842444915101963,6.716647660350655,-5.298105024219572,1022.1061745932037
691,7.124917193544784,1.6690690026771084,6.686486729620707,0.3041025990997398,0.0873701527101696,0.2265397879287861,-0.6714869297325716,-0.21847640265358012,0.9985666216099909,9.851436051722297,2.946786845125553,-6.9774911505494055,1022.1043493926568
692,6.8705714081899085,1.540810561281091,7.058481902398404,0.4094987514025933,0.1085899938701307,0.3017816657911786,-0.8570128627630068,-0.40660499837008235,1.3150529309146508,8.722396603540462,-2.150407786079926,-6.13082126572972,1022.1011106539102
693,6.564223249585149,1.888822148747198,7.363442202843945,0.47503621924104444,0.12785554164048613,0.3498232901561066,-1.1617018632783038,-0.17956398053788492,1.6168519223233728,5.147676399087731,-5.266967387008739,-3.4483019014314555,1022.0953256222874
694,6.793794027619795,2.1189695792411882,6.995505172134797,0.391912905749653,0.10138121112881396,0.2868320447476722,-0.94161870962295,-0.036554461606605054,1.3016398430195542,1.3961768129986383,-6.858749700497087,-0.5281260691372456,1022.0882179143945
695,7.03913280509116,2.44564502006781,6.408684172764935,0.2582755044119749,0.0691943824816513,0.20489160384202318,-0.6803251513059172,0.22392830379379144,0.7636868182413944,-1.157406890763803,-7.574178099851147,2.081229371869523,1022.0818965523198
696,7.1718774230956335,2.5569929127070163,6.375767064053225,0.20635810409836491,0.05502936401608489,0.1434974193296673,-0.5548506291259752,0.28323350477794546,0.7603998132855048,-2.7616157564832635,-8.234025347741131,3.728778909243012,1022.0735112946031
697,7.045716281837366,2.5898438877583687,6.4837820071674095,0.18392959333033554,0.05087270459098085,0.13166968532186232,-0.6799099144131617,0.24899799175285528,0.8876639592259317,-4.263082365572094,-8.402917763474745,5.20506110695154,1022.0632895845819
698,6.908927815973947,2.65637590050412,6.575078637555927,0.16657419533014947,0.04665543611504658,0.12348000453337014,-0.7926968877641881,0.2850971855763216,1.0026842725729102,-5.649922670564198,-7.799611791792407,6.39338021974648,1022.0512742291305
699,6.897828833896566,2.6302294793391874,6.642625653930401,0.14884719217324893,0.04046600665626398,0.10804902596695426,-0.8164494696547495,0.2253997202079355,1.0890753316152961,-6.854668852730711,-6.781127867626977,7.314948923506725,1022.0381972557939
700,6.847654761619015,2.5617945414889185,6.7493122515530946,0.13971623972634817,0.03820809095602746,0.10052566632634635,-0.8783059735711685,0.11400976818456844,1.228745871255458,-7.851626976045675,-5.526625169307484,7.978429789370162,1022.0245513262718
701,6.850933439434422,2.5079493420361985,6.717833322431813,0.12364392151871041,0.03510733852588007,0.0910746745183587,-0.881386546925638,0.04447876652179243,1.222036034459292,-8.690359501623526,-4.010185034411099,8.36926574625301,1022.0116239932331
702,7.01196098738552,2.475848959790715,6.532686362988252,0.09818081000741846,0.025166332961535226,0.0715848906477351,-0.718047823726275,-0.016670266101731876,1.0658253825474446,-9.416326986104998,-2.6084911727891633,8.647689803624866,1022.0021890595178
703,7.172515824703924,2.4082018969778005,6.2890139695121094,0.07067474459994642,0.014806134557214804,0.05350093430411885,-0.5778370659274201,-0.059450610680132576,0.841636335940873,-9.9212878841537,-1.351516181760204,8.95428205721007,1021.9986832262772
704,7.458557509219334,2.311203891578311,5.939333926498013,0.03868823501069133,0.010803395253773742,0.03229959268719784,-0.31335998990222125,-0.17205762445490264,0.5212060348456237,-10.318169390806823,-0.5532458415642533,9.254441335508284,1022.0004321564627
705,7.805737667563018,2.2370981549793667,5.551981978049555,0.0032844280559846534,0.001696723076788977,0.002459352018077305,0.05430993744406176,-0.24274406556475187,0.10943007356683004,-10.590767424780402,-0.30270833754812804,9.459162463963773,1022.0058722498318
706,8.177443717314276,2.2468148585242758,5.045987896145822,-0.038031976013175574,-0.010079006604303936,-0.02681798042524718,0.4209675004781709,-0.25748731901299393,-0.4184136880892238,-10.770484591664063,-0.8252419275516327,9.798555557556341,1022.0098426681841
707,8.451222131957534,2.3169344772342617,4.6345914816898945,-0.06883535749914205,-0.016267963847982465,-0.04935690507743787,0.7166428670018996,-0.21197981936442767,-0.8497720636780839,-10.63155302829957,-2.104282447668613,10.066542073105522,1022.0125652570514
708,8.558046541290851,2.429785688206399,4.455535485704144,-0.08499647232382317,-0.016756947100830692,-0.06240556783287156,0.9067527838618057,-0.11377784738483133,-1.1007068404685638,-10.14807255822233,-3.7798423351626087,9.878631261321951,1022.0143771253204
709,8.61309793528983,2.5234878250258332,4.322478790188,-0.0932113516263813,-0.02287478846927219,-0.06670135434163409,0.9890556782646251,-0.022908570205533607,-1.2860981570917738,-9.581022822104385,-5.478918105442612,9.624773222433278,1022.0093305734265
710,8.555874680850339,2.6139468448110965,4.393159302270726,-0.08690142860980349,-0.018259141703916456,-0.06295691456601839,0.9382005655209165,0.05589125737058151,-1.2658252413418698,-8.89228452929723,-7.164607611180556,9.350171577626693,1021.9977531442082
711,8.414642797282323,2.6436402170479556,4.57271025193836,-0.07504960509486645,-0.017863326758327344,-0.054069576914760505,0.8467552055612966,0.1097990957239725,-1.1481471793719362,-8.201366496435991,-8.587154183070965,8.987541753050857,1021.9810590722931
712,8.419610598175005,2.524097572932774,4.650571815337323,-0.06880724670184318,-0.018433300451788488,-0.050858675150053136,0.8602529931958937,-0.003885688768769019,-1.0930877841535172,-7.539064532159864,-9.793822771866088,8.617966371961417,1021.9633511235431
713,8.268853483444072,2.4141321055441236,4.83947670593123,-0.057045553247603166,-0.01241226123807597,-0.04095136449979834,0.7357694492781849,-0.09951749419516923,-0.9071137673844244,-6.948113608881078,-10.792769090091582,8.169124790471143,1021.9480362046723
714,8.146940835958757,2.3234193058787325,5.0123876442652096,-0.04840706868812931,-0.008702575885461212,-0.03352011320996968,0.6396617674310013,-0.14998702760534802,-0.7492863325570581,-6.44040746345706,-11.521663326140228,7.676410735799657,1021.9368587062688
715,8.105867278205935,2.1696603487398223,5.178435350704329,-0.039524921178123396,-0.008645347539136265,-0.028920259878394618,0.5824057064009371,-0.28158407533922925,-0.5919595046075115,-5.933780782241899,-12.229528920509443,7.345333613915608,1021.931421621702
716,8.087103412937212,2.0339702122022754,5.230768012341433,-0.033907750146739093,-0.01336587562554074,-0.024633531090258825,0.5339826005149033,-0.38805596319651997,-0.5054546276620215,-5.573102875735536,-12.796887367709784,7.218616913130304,1021.9312045183073
717,8.111591148989099,1.930499729979195,5.239154200778366,-0.03130045077046772,-0.013330887041062858,-0.022592631032502,0.4868943048917179,-0.4423173070258999,-0.4519543223064142,-5.260107384092324,-13.214102434905724,7.074564085516213,1021.9356011706316
718,8.067634049993954,1.860646374928961,5.310360304836139,-0.025536739512118236,-0.011572438360849986,-0.018429105920012387,0.3998951856116698,-0.47287934725591196,-0.3344449400973791,-4.953412184805491,-13.57226750856225,6.911689801238289,1021.9440040633484
719,8.05688398498417,1.8133200537838474,5.369742168166878,-0.019557642999938844,-0.010748187802478978,-0.015993340270933756,0.3338406571330983,-0.46874827670031005,-0.22720006672102813,-4.736496186741586,-13.894741315646305,6.891178071505322,1021.9538058539135
720,8.036434792827855,1.777887949278378,5.402007743970462,-0.01642508999563327,-0.006915482832560887,-0.012599276517473286,0.27714345885966085,-0.4570475055871323,-0.15679728685570052,-4.554765135372698,-14.145599113671235,6.835010238396683,1021.964092361303
721,8.01095093673329,1.7542115740632298,5.425657754937552,-0.013958416504786807,-0.007347794336294348,-0.009924527755083064,0.21526642981380906,-0.43325943576009773,-0.10622801167570435,-4.4056628014629045,-14.329759595993533,6.75436623890595,1021.9738673259088
722,7.9493416609736895,1.780932142586626,5.49451261067906,-0.006886554765461986,-0.006441172518590512,-0.005219813598422114,0.11863788216645009,-0.37254604005719705,-0.0036116419975371905,-4.277694411423522,-14.46072312340681,6.723611129793955,1021.9827534861396
723,8.00681420898001,1.711361489433323,5.501998873400635,-0.0036769065212267087,-0.0049798502487521145,-0.004665389447519641,0.12906890785885125,-0.41615450585994784,0.04535489355183498,-4.112388058932616,-14.482495571797095,7.00085424696793,1021.9909909580183
724,8.037799513033145,1.248309967240448,5.583368930273761,-0.0021367461466493074,0.0023018625243859574,0.0005271557474318253,0.1285823464598828,-0.8288421410060952,0.12937562919131254,-3.991566172212821,-14.475360510444494,7.131569977952851,1022.0025679735072
725,7.994007699438144,0.982756471700558,5.744345638737826,0.009164233688306147,0.0041996304394228585,0.006128785136955696,0.07856257458499477,-1.0238916821236885,0.26547058209281227,-3.960216204136894,-14.338741777481056,7.211369405133497,1022.0170769901791
726,7.948316552356492,1.1448189713696062,5.752976453739048,0.011103130346969428,0.0042387301586314955,0.006370536183280594,0.04808073686725292,-0.8010442225316474,0.2632285340748176,-4.167086806262205,-14.29557700521554,7.299358456669243,1022.0338704432746
727,7.846661614582067,1.2902331513392324,5.800506146235999,0.015326866653156843,0.007266022289246951,0.011564008692175196,-0.025087431856434417,-0.6080596932363893,0.27855915158860944,-4.374714090200452,-14.200261086017111,7.295053436416127,1022.0511354667095
728,7.679650430288762,1.5800545506118118,5.910348456515798,0.024861899621206017,0.01115938105962265,0.018161023959041112,-0.14790080653286042,-0.2817328708616092,0.3402510935856755,-4.511924427736451,-14.015296592363137,7.3235471256697995,1022.0637362368153
729,7.5910730901136745,1.9127707410388022,5.927499564342193,0.02936878561350078,0.007856345336102672,0.01919141787247555,-0.1973282134212212,0.0670483725301122,0.31661599065674967,-4.911540207961824,-13.71974420840301,7.434878953928595,1022.0726443037685
730,7.637976572988772,2.2109913467337803,5.637444407344179,0.011410741246585959,-0.005769178574856131,0.013362438344524608,-0.17342365623499614,0.3542421957967573,0.04487373394134392,-5.313137682899493,-13.486858577533667,7.708086466143996,1022.0747349606272
731,7.892476199832235,2.5190544131295542,5.446227933400573,-5.554906181600046e-05,-0.0034878305303693317,-0.0069633859332033955,-0.0006473314257376128,0.6066067723121371,-0.10023115336428826,-5.5019372155635144,-13.488205210740531,8.044233763249865,1022.0689233708342
732,7.824220123113388,2.577528606828749,5.3996981138659255,-0.0032677140252798734,-0.0003049782349944367,-0.0021470559357796267,-0.07138989696723008,0.6289554499493907,-0.12030993664839652,-5.506483825636972,-13.609360068305094,8.130886302611101,1022.0571793099648
733,7.7903546923646925,2.4142055511512757,5.426789007504325,-0.0033009947596015347,0.004221517308267211,0.00018379905360992174,-0.04482804422103756,0.4634613645172827,-0.07410387315202233,-5.539333850854216,-13.550015416544591,8.06668279533793,1022.0438054131133
734,7.756024169955748,2.319803444196375,5.545927051084854,0.0025734282517409853,0.007343534176024905,0.001477867276096787,-0.046867184408272845,0.3354772445790038,0.013711546312325351,-5.520611158355339,-13.547849612517135,7.945790266263447,1022.031365148264
735,7.693369372765375,2.2782594384754336,5.630484394524408,0.004511621373867497,0.00792480038196325,0.003429939497299506,-0.05107648060914482,0.2882607867209808,0.06198015008561233,-5.484535847442978,-13.544710504607384,7.873166600381979,1022.0187199064004
736,7.643796994801607,2.223502929732655,5.707553671706906,0.00802559237896384,0.0014252085421732246,0.004678739359401894,-0.06449533985097197,0.23049256441724958,0.09732432309560482,-5.4238989848848504,-13.45650879448166,7.78916504208048,1022.008851935736
737,7.647113195066443,2.235574954195354,5.762615714729912,0.008541934036169074,-0.0005390037493699035,0.0048023022863190054,-0.10961418148682203,0.22130622828925264,0.08823615611731238,-5.4998567778213765,-13.332922425697367,7.64917600853154,1022.0013613318107
738,7.67075393842005,2.234967159437265,5.797314275005603,0.009380043847002318,-0.004753691515004366,0.005730417011094257,-0.141622708102748,0.21574029752497387,0.0680630462954769,-5.619851170354399,-13.254014089722,7.550184306763584,1021.9953275733341
739,7.682962479228118,2.1984097830925475,5.819024038564093,0.00923934314236767,-0.0027086358982861608,0.004326681979322818,-0.11749800847968346,0.17288085993896163,0.07877728292676045,-5.6716327837052685,-13.18918176255165,7.578486901731988,1021.9903570844583
740,7.666803652649015,2.2244461385166927,5.899562009548971,0.01298442266723576,0.00019930704501873843,0.004998652554324193,-0.15135277652457896,0.15204345876305592,0.13051291591050357,-5.6313085064520125,-13.103530024992375,7.631016745719974,1021.9831636121879
741,7.656624571801364,2.226252995602648,5.861303912549081,0.010398033986413329,-0.002997718499666018,0.006112906599914581,-0.1515046663913768,0.1359923835014366,0.09698745845961443,-5.772118694530163,-12.94815610468522,7.654041874498105,1021.9757079458225
742,7.6662681124887255,2.2219296226240535,5.856232939087858,0.010861201637913712,-0.00408524944751995,0.004421548869100254,-0.13179329806697385,0.1390161600891143,0.0738204894570434,-5.86845541450759,-12.840414255353913,7.6273464360456575,1021.9687001083229
743,7.670797319666038,2.224093774747369,5.850334347975746,0.009367875753827101,-0.0007833263352923438,0.0027437838338535163,-0.08633416731081513,0.11221214650833958,0.062410741996274416,-5.882112882401156,-12.82858700152166,7.6617199719296005,1021.9630702937595
744,7.644756320548762,2.2122569644866883,5.824683896882231,0.005686173517895736,-0.00362543700268693,0.0038111969598270683,-0.08087259334165384,0.10591347409634061,0.02757628213315936,-5.9202690521827455,-12.771887009088617,7.692617439426393,1021.9567558532585
745,7.636022859666044,2.2453327365112212,5.759328430189126,0.002901839891553072,-0.004926379834059142,0.002181589385680834,-0.04183253903431057,0.0975403376564669,-0.004414631970592629,-6.003599874815061,-12.608683180890239,7.63543367445427,1021.9516526420593
746,7.595099853711312,2.186618341712253,5.796956960248531,0.005566370004415004,0.0010766095508627114,0.004245971494506892,-0.03589628158019382,0.035310512072909556,0.04410129541603993,-6.08831298838368,-12.487502326458559,7.65186799422357,1021.9476809021323
747,7.592994057395778,2.0997299929672693,5.800975607493773,0.006160006964258048,0.0005083417966189638,0.004345663251330406,0.0020700965578790073,-0.060747652060347615,0.06609147309812786,-6.181143106143658,-12.40960455800005,7.793530082444384,1021.9447821524185
748,7.651834918413444,2.068663372456085,5.753496517656894,0.002901187264662952,0.0008639799066333174,0.0010032898696305213,0.07405034352845075,-0.06443428324671399,0.023384648796653952,-6.1917945603437605,-12.409649720122038,7.897575974363433,1021.941244145491
749,7.626604278819091,2.084536303143059,5.773000956131141,0.0021799093635486337,0.0043328120129066516,0.0023613057392257598,0.035256611976911795,-0.04264751615561383,0.010200038779119682,-6.243074906751148,-12.3694769518818,7.810032932876991,1021.938559023596
750,7.616488005343697,2.0876846083783045,5.812556836295495,0.0034526738209353586,0.002835761094845028,0.00308347607451088,0.03043983012733565,-0.010949133900669775,0.02639874113802338,-6.293527210183951,-12.300506933739749,7.774475178492302,1021.936042782264
751,7.632456805985303,2.0403455186755313,5.859994576036952,0.006713113394632304,0.0034109356019069144,0.0023597713930422603,0.06296888945785173,-0.06680938911804757,0.07953143852300923,-6.326840418589109,-12.303318798526778,7.894719616476904,1021.9347628409549
752,7.628694442804935,1.9399221232938992,5.836763390348578,0.004179575534316754,0.0002383799642781642,0.0029607061221325515,0.07658900953673095,-0.1904482592150466,0.07847385274947459,-6.325783680994641,-12.303125492483591,8.001871969667894,1021.9343852055378
753,7.6795775375455895,1.9286901748471401,5.813938079504442,0.003597737391318471,0.005308020722323581,0.00022763000343068275,0.13581826024369847,-0.215569860979979,0.06206765846646921,-6.350958544772875,-12.27774006004455,8.012049650664146,1021.9363562097323
754,7.603002940387431,1.9526154381990868,5.7960661861300355,0.000594234502615473,0.008873317061776813,0.004137143910809731,0.06941937920524478,-0.17834959161412164,0.033264464689232186,-6.39972710381295,-12.192740766083315,7.972303899479734,1021.9391447054908
755,7.636875343154522,1.9194670642413278,5.834823471786425,0.003658056570924075,0.006211488006963228,0.004307475928101097,0.025204585064813656,-0.20381299602533345,0.036062205032533226,-6.414539637583439,-12.132396828275574,8.043074437457658,1021.942529842389
756,7.707392838302217,1.851175640400794,5.839957906331634,0.002654194714363741,-7.058777963487618e-05,0.002977782012439414,0.053727410876278775,-0.23172923836372739,0.023394726365474468,-6.4995664742546815,-12.02661992443927,8.038599042198479,1021.9465052336263
757,7.724849302272134,1.7754434961086965,5.821220160918439,0.002426497636318349,-0.0035453567068590534,0.003244058697246955,0.06720572024166979,-0.26133897181902377,0.008614250336382615,-6.531658831959932,-11.95821212855561,7.971632502170165,1021.9502930307574
758,7.746437112381769,1.735613026555528,5.786429537990005,0.0009807903575400792,-0.0040205240863266335,0.001048634649402812,0.10675964535637261,-0.2779927192901462,0.008693728458927104,-6.4968155809314565,-11.85529342630573,7.909741733672241,1021.9535313849598
759,7.7563563061398515,1.7715190850001425,5.788794488095804,0.0021616074736379685,-0.003271695116494888,-0.0018121230654380809,0.1488756136141271,-0.2202852089296776,0.01845308480771094,-6.4190648288108205,-11.826888553029637,7.933877322697216,1021.9564513994546
760,7.760605204787431,1.9446363911071294,5.812818056819549,0.007717948622477695,-0.009004949807890983,-0.004045314994430587,0.17660409165762525,-0.0689351817822374,0.07103376261677613,-6.337258402875214,-11.989384187002393,8.037060769499732,1021.9597161293599
761,7.537829889744662,2.032621799447597,5.694445409275952,0.0006363849628713515,-0.006574993785007862,0.008815397658458318,-0.06369991668271119,0.05917059246868095,-0.034750802140515735,-6.47370097392679,-11.846160369814035,8.084472267108511,1021.9672723636586
762,7.581812552532392,2.076196356383125,5.791641608422491,0.005939388938841327,0.003629804682818226,0.007147763592940662,-0.06084464515247923,0.08845072146248198,0.05698798903449338,-6.522022641365911,-11.743087688873885,8.145313515317598,1021.9798364203594
763,7.6277812922510195,2.0006147410676594,5.8693273585017645,0.009695109211102872,0.005188545708746094,0.005171675009181214,-0.004302968557481357,-0.0010360116337182201,0.1321942491284992,-6.553971969152715,-11.669689611586424,8.177098313148628,1021.9960140712323
764,7.626446701072328,1.9383435418401318,5.863970039254981,0.009648458555884703,0.0034113206397184005,0.004594038799731174,0.014630644764297523,-0.06437137602457099,0.12732625957712904,-6.639505836545187,-11.598245912114448,8.228160644242754,1022.013942698833
765,7.655177926482107,1.885550437303847,5.86430182252331,0.009574751094397791,-0.0040800935177925084,0.0043296381652794275,0.013277462642633025,-0.10360686188774237,0.12402040880832647,-6.743390516699671,-11.483207346596032,8.353538602183976,1022.0316447659781
766,7.690192475091881,1.8394642961200265,5.84621877929006,0.010668886170009223,-0.0040359158203480535,0.004086686815153423,0.042788523509580366,-0.14048390916658474,0.12938314678343765,-6.87236136686762,-11.367782071781466,8.50229202318207,1022.0458628804752
767,7.708403033371393,1.7952246091046398,5.7784634631758385,0.008453891255855942,-0.0012545882509520014,0.004210727185451408,0.01585851764871775,-0.21869907029477628,0.09086587674686256,-6.9534829894588155,-11.306926501955292,8.679295663932837,1022.056755341072
768,7.718003402245097,1.7676663332759437,5.772827071488571,0.007470453701740855,0.00311095618412159,0.004098266184735186,0.05584612759511397,-0.2326039150144391,0.10043761978015335,-7.0912990042557675,-11.201862292191624,8.85667815862153,1022.0662096357199
769,7.792610995163372,1.8863498006646784,5.7100221575542385,0.006154762702766173,0.0027204907988364227,0.001044869815297396,0.022965833427548217,-0.14640908308846384,0.03259062607749841,-7.239130647101191,-11.096203094737106,9.030607627410703,1022.0757686713771
770,7.7900791358482655,1.9365085996525153,5.648984538189735,0.0029016701712201768,0.002523733874108904,0.0015148581012445921,0.024686753322746575,-0.08692624003633251,-0.011076358507158046,-7.343498482698334,-11.068909979696222,9.101865939158492,1022.0844251054974
771,7.831258597384519,1.923683508998903,5.669076779444909,0.0041715498707179145,-0.003804998041378227,0.0016056918248061461,-0.001971710040760237,-0.05362858090982336,-0.00520272127653464,-7.383480186826262,-11.042943238192624,9.139192947602544,1022.0924227814928
772,7.785511250541873,1.9204141693280348,5.669854108357084,0.004795875339194844,0.001079428124922004,0.002814821835957968,0.02744137618808148,-0.0550317728598095,0.03302411957430638,-7.419026400693223,-11.047606280998282,9.171034787273825,1022.1010011107195
773,7.869527127748324,1.949119442497626,5.580810290956181,-0.00045652836064880454,0.0033631163418421303,-0.0012492245053331722,0.07685329211349026,-0.04129415315733457,-0.05002472091209217,-7.506583148610119,-10.993511960903566,9.238117459765654,1022.1104978821239
774,7.849463852999317,1.9575999336134307,5.54653427339196,-0.0028377094819472958,0.001534781693294091,-0.0014075747927118378,0.09243563258937315,-0.015948703607051386,-0.06628816150972373,-7.487538000418856,-10.990161783085163,9.225911928404392,1022.1174290417407
775,7.860135392826348,1.9054856303295973,5.578672272364263,-0.001084179817108905,0.002762241993882386,-0.0026180747546538327,0.10898069100777777,-0.05921642577364465,-0.05211431352612782,-7.40346337378885,-10.997066253385853,9.283786333556856,1022.1216221250287
776,7.811123285249113,1.836231887329199,5.625684301657474,-0.00016513372468710073,0.00477190519975601,0.0010247736096523977,0.06030074687811877,-0.1281312233530657,-0.028734715260404994,-7.124062047937946,-10.896088468532287,9.319968859400724,1022.1226829946954
777,7.863329499807494,1.6399942447203306,5.70800208582266,0.0026874028601925133,0.0012273124882967298,0.0013783228435734832,0.07293364152552685,-0.3121407946821359,0.01819673498676391,-6.908477656752674,-10.74283615174853,9.249654706685389,1022.1234572638317
778,7.951427843251096,1.2729752724768966,5.733804017783877,0.002540013427725472,0.00175820953538433,0.0002505404565114294,0.1770946800384215,-0.6545990567764303,0.05087958353793105,-6.786471484288635,-10.674861728076028,9.278791643519652,1022.1253828660341
779,8.011454669110757,0.9378856355401837,5.745011773603063,0.0012072665183719279,0.003510905559761029,-0.0008727217168515349,0.22971695245960216,-0.9551743496393745,0.06982032005070388,-6.757520522048456,-10.668284417369037,9.32433355532169,1022.1310548318941
780,8.046783937180582,0.8146882772060442,5.762478982868582,0.0011162883063167684,0.0024441078088292293,-0.0030026936499056925,0.25509072894253393,-1.0418517375163292,0.07364117599920823,-6.65995139904433,-10.670959184435866,9.357511109683765,1022.1429855159375
781,8.084133939449798,0.7421764782544057,5.717808953899839,0.004082028889665397,0.0003232673589243962,-0.014797683461643356,0.27205160812168344,-1.121985664668828,0.046166327364207005,-6.579608068605381,-10.829660722582101,9.400916542677537,1022.158762499327
782,8.055187466222177,0.9692469069827654,5.680286317195311,-0.011600690732410634,-0.005543638599318718,-0.0029991388006088762,0.21771829790528097,-0.8483642788161325,0.024465018376621468,-6.557289173977718,-11.06773843970643,9.202906967981626,1022.1745027459592
783,7.798949179238876,1.2668827334319708,5.901707723282344,0.030354344341339004,0.007498409670701688,0.0273760079012489,-0.05891656640690268,-0.5010374063601455,0.26596267457804135,-6.609680592239133,-11.143203865182103,9.423998469323811,1022.187330371842
784,7.482521288571723,1.782854382496263,6.159394627569234,0.09156964095472231,0.02231988928601729,0.06503385299077845,-0.3479991781008028,0.0479945317225563,0.5081891479299541,-7.387075989934352,-10.078772247857856,9.792218201741244,1022.1972285248333
785,7.316001458342462,1.9257875325165044,6.1776650786819705,0.0979125948913224,0.022308625718807523,0.09019892480708577,-0.49204668705442617,0.2131935319171955,0.5118523645363386,-8.336567521505458,-8.27374990465408,9.953811931878663,1022.2048956864954
