Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
626,5.71364840698,-5.871531088279999,5.4568244750999995,0.004584975030624,0.006836110967742,0.001713759001172,0.028661180021399998,-0.022724034192160004,0.011098845615700001,-14.3395661924,-7.108190574599999,-36.534618531,1018.338776
627,5.720840186346939,-5.909893985653062,5.494064829265306,0.0010177259919278,-0.0013534462077120003,-0.001122207402966,0.05003282339894,-0.0629966618332,0.03791311240524,-14.973480224,-6.24643997194,-37.5569198608,1018.331604
628,5.68721337886,-5.82431627196,5.42549462588,-0.007327194223630613,-0.007828533644991836,0.0015306903241795917,0.0006709620275510206,0.027441281383693877,-0.022785370288163263,-14.945216743244897,-5.852913837028571,-34.80231724959184,1018.329163
629,5.943749908360001,-5.960380325260001,5.16801505734,-0.003529884370256,-0.0105813994070696,-0.00282941375496,0.16769299936389997,-0.050520808630526,-0.130573283959278,5.147031555170241,19.5841390039,24.555945281746,1018.325119
630,5.836916152040817,-5.8870374344897956,5.30609550944898,0.0065313293503500005,0.01431619445064,0.0021205086761858,0.06983865258607999,-0.014614694525740001,-0.02396286038686,-7.077366180579999,11.889999180026,-8.211099396163,1018.317108
631,5.66140404976,-5.86492682188,5.47890356138,0.0010672107291666002,0.0014289088084842,0.000250997011386,-0.03069550820488,-0.020269326277586,0.05825844079008,-18.0454873656,-1.4219525909419999,-44.3351394652,1018.316116
632,5.69665274964,-5.940079541,5.42656340328,-0.0023084918363874,-0.0011965806408000001,0.0011422314168220002,-0.01010198889786,-0.051775211798300004,0.04251633292496,-18.1581603996,-1.098618240326,-43.662349852999995,1018.315811
633,5.66654735414,-5.8524817017199995,5.4631263702599995,0.0039894863470204085,0.0037199007349459187,-0.0011097234114387754,-0.01419490358344898,0.016898751565265307,0.02667145367742857,-17.63650933,0.027353364603061214,-43.17925511530612,1018.3150865
634,5.64812965396,-5.86119059138,5.461686364659999,-0.000351239542734,0.001163570573332,-0.00101495934078224,-0.01936610688,-0.0062818158003,0.002976127516959998,-16.8623287958,0.9790081023780001,-43.103793945,1018.314362
635,5.690969649346938,-5.885873528265306,5.46059565332653,-0.005881391181758,-0.004429326239046,0.0017879747216246,0.00722338124462,-0.03665076871266,0.00902737591048,-16.4609985344,0.9404876327444001,-43.141845703,1018.311005
636,5.70809196172,-5.92470950322,5.4462145386600005,0.0033000905391444,0.003507060422132,-0.001956811121118,0.020731466821320002,-0.05953955404622,0.013425218832859999,-14.943369904199999,2.5038291930759997,-44.8398385618,1018.311005
637,5.68186949156,-5.86455858766,5.4946897338400005,-0.0008924977714860002,0.0005281782988279999,0.0016135510591952,0.020275676364119997,-0.02050512109904,0.01651080623176,-18.06628997754,12.33070016832,-49.220485229,1018.312454
638,5.7931061737,-5.8180892212,5.20029393312,-0.013521602004382,-0.022550396812917997,6.807430708800001e-05,0.0709748133592,0.0648580410692,-0.17885835120860002,-11.217733611995,22.002224940999998,8.33951217688,1018.315506
639,6.058243817139999,-6.05783367,5.08083035898,0.002853618002083673,0.005284081931265305,-0.0023531012677551017,0.22878231233665305,-0.09201702413999999,-0.13671151768204082,3.1884765625085714,38.17135736897959,36.786412920816325,1018.315811
640,5.999493988,-5.900495855719999,5.03463043204,0.000580319666868,-0.0055034708892200005,-0.0036397088401200002,0.196630144591048,-0.019821803786840002,-0.17812626810218,-0.20583679199220004,37.1801050952,33.229086914,1018.321991
641,5.960546815836734,-5.820319033285715,5.056155059204081,0.0039668373203912,0.00519897774764,-0.0027712467927440004,0.0945335024971,0.04056347983826,-0.18748260837703998,-3.7806877138392,32.567042350799994,28.032003020799998,1018.321991
642,6.07652679748,-5.9090999634,5.1356583435,0.0010506157020274002,-0.0047951803265,-0.00796502240284,0.15483477333258,-0.087921459349,-0.10145748292104001,-2.4562530517592798,24.7378078844,36.098239899,1018.32077
643,6.101000903279999,-5.8053447234,5.1395382750600005,0.0036466354880320003,0.0053858063279152,-0.0061222750219080005,0.12602506233768002,-0.031625309053734,-0.06777345110524,-0.671677093564,23.3560730362,31.9076475518,1018.318176
644,6.006616177360001,-5.78910948478,5.09955941166,-0.001916600344752,0.004406269690992001,-0.002254017750686,0.013602974189960003,-0.042940560119800006,-0.13112819642112,-5.1331230163559995,20.1585163498,26.899275512200003,1018.312988
645,6.054253115840001,-5.8555742706,5.15953968204,-0.0012725820428183675,0.0028295545598315715,-0.0056795378913818365,0.057080113471959175,-0.09893646400851223,-0.049518422601081635,-6.890004372102041,18.00010850489796,24.796781734285712,1018.306961
646,5.878835897819999,-5.79053152772,5.24893079226,-4.3639468408200146e-05,0.012096301820578,-0.00010249002942799994,-0.08614003494158,-0.03197929948788,0.01364288728138,-19.3053286742,7.081118793756,-13.195489806972,1018.297501
647,5.801806509877551,-5.835553679142857,5.494553608714285,0.0020783332501319997,0.0083599217122,-0.002512188361548,-0.096686143257244,-0.0771811533066,0.17309248202,-28.319597778000002,1.017152366568,-54.0532440186,1018.291702
648,5.75138193966,-5.77039540092,5.48575631102,-0.003760166988154,0.004621837241666,-0.000686515963176,-0.09934618198999999,-0.022618936334519998,0.10787847415364,-28.8992572026,1.97573070524,-53.7975857542,1018.286057
649,5.75880051266,-5.8424525574,5.49559984126,-0.0021697319245559997,0.0027995283481621804,-0.0040343571120596,-0.06527578954362,-0.08033560920932001,0.0949208220718,-28.3663113402,1.478235359146,-52.0545422356,1018.282738
650,5.732422366240001,-5.789729196140001,5.42309361876,-0.012258698209779999,-0.0032729122229964,-0.0008483280612899998,-0.08572973581724,0.0014249664580199988,0.052670689490600005,-28.131768799,0.7168133544888,-51.785617675599994,1018.279419
651,5.77744873352,-5.8465390593999995,5.439089355459999,0.0004831832165714287,0.007796371940416327,-0.0015825719528034694,-0.021029033774836732,-0.018559146009938774,0.08165738089983673,-28.911565507755103,0.6603967705826653,-51.274795375714284,1018.279266
652,5.739141923510204,-5.816555431081633,5.461521279408164,-0.000825749044704,0.0049017379707550005,-0.001846510931838,-0.02555041451454,-0.019023962901624,0.04826543229622,-25.4101782236,1.5962510681239999,-47.955225219800006,1018.277817
653,5.7186210663,-5.82876801452,5.451468612679999,-0.01201526827208,-0.00199663705197,0.0040140452897,-0.02106005695284,0.01408809428412,0.047070822751739995,-23.8977191166,3.1659944152999997,-47.480561218000005,1018.275223
654,5.75677073362,-5.95017754214,5.41485774534,-0.0033809147332335998,0.003381881909878,0.000704893760896,0.0352706854828,-0.03924929473165,0.0731337457246,-25.895859375199997,3.2735842132800004,-48.8097665402,1018.268967
655,5.70549935298,-5.82714538884,5.43676618654,-0.0010280274834119998,0.0039051357095,0.003244717443476,0.012491781021434,0.0818582124656,0.056990963243769996,-28.279950866600004,3.2154570389,-51.1628311154,1018.264313
656,5.69103343498,-5.986788409439999,5.41836644894,-0.004022587898104082,-0.0008579799616938773,0.0015285303210693878,0.02977912946765306,-0.04697941835669388,0.049929410255714284,-28.129178572244896,3.76388409677551,-50.43176939020408,1018.254395
657,5.67168766484,-5.94792323002,5.37017266842,-0.011756373506632,-0.002015431525998,0.009102180539608,0.01868705803136,0.05762249761452,0.05685155392728,-26.6156838998,6.00578861236,-49.1745660396,1018.244705
658,5.685745818489796,-5.970725648857142,5.4085253625918375,0.00331439869094,0.0011715124777119997,0.00384171633956,0.060821906908920004,0.05219125288288,0.07561897609408,-26.470341491600003,5.507083282459999,-49.907173156199995,1018.235397
659,5.57860523072,-6.0266415343599995,5.34242636718,-0.002598645924782,-0.002061263895658,0.0017563826869599999,-0.0008953958303800008,0.0362569002608,0.0204149336466,-26.091192626,5.0577308273,-49.161185302599996,1018.229294
660,5.6469321442,-5.981621154760001,5.34667752682,-0.00741358645796,-0.003979674293096,0.009907045728852,0.049165880117840004,0.1142391805872,0.07580352591296,-22.355254516800002,5.4055499648600005,-44.7396472172,1018.220444
661,5.60022327572,-6.08807378548,5.3174792449799995,0.006061808405802,0.0019652062977239997,0.001208479121396,0.0343719567424364,0.022098347033400002,0.04174278138038,-17.67631897,5.6122265625,-41.6907015994,1018.211899
662,5.65064741822,-6.0342696717,5.40334967654,0.0006335091454140817,-0.003434836451216326,0.004138374594177551,0.08439276805293877,0.05777921373766939,0.1031810533155102,-17.720996622857143,4.951173782306123,-42.50756571244898,1018.210373
663,5.60467202454,-6.0556122894,5.32092507942,-0.0019336576387522,-0.008403760869880001,0.0034423585807202,0.02750118598926,0.036279985070620004,0.027495631133240002,-16.047277221399998,8.45037868496,-39.4037551886,1018.204651
664,5.591157821387756,-6.055009563306123,5.301400171367346,0.0051219037921454,0.002139713959656,0.0022028262296840003,0.011158194849038,0.037205458972879996,0.01266671801894,-11.5792210392,13.0874001688,-35.799753113,1018.19603
665,5.6035254089399995,-6.04172716366,5.36458628536,0.003974753776488,-0.001668311376178,0.00204936276383642,0.0272956914439,0.01800733090652,0.029497027801572,-11.927037505600001,12.2319334224,-36.3076226816,1018.190346
666,5.62857132568,-6.0441012268,5.37831573486,-0.000801463127196,-0.007189037915878001,0.00274028025842,0.0395245582603,-0.0027692179473379997,0.03730339983448,-12.073262328799998,12.0551267432,-35.940604553,1018.184662
667,5.58317672418,-6.10291691892,5.26276801764,0.008050549227640001,0.0007539840415220002,-0.00394555336977,-0.026153718529600002,-0.0428548633198,-0.0313841815741,-12.433043975999999,13.453875732199998,-36.6412139892,1018.17421
668,5.654919534319999,-6.0148400756800005,5.4072924774,0.00856194814112653,0.001388386331476939,-0.003166408673689796,0.03652518149542857,-0.02990881832336735,0.039715565547571434,-12.822482984489797,14.047250513673468,-37.225447518367346,1018.16391
669,5.643872690061224,-5.9045907281020416,5.418178757673469,0.001968193934104,-0.004057463276814,-0.00022894883067000016,-0.0022229944426199995,0.023413561245939997,0.008974096083599998,-12.245368347000001,13.6741918366,-37.0977822876,1018.153076
670,5.64414194638,-6.02451894834,5.3398996216,0.004173365495630001,0.0004185425493399998,-0.005989541157053801,-0.02360055520634,-0.07909991712029912,-0.028235058328012003,-13.073123474199999,14.050545255,-37.688044128,1018.143311
671,5.6699033753000005,-5.944854611219999,5.428506362939999,0.0036063141142260004,0.002128337956908,-0.001700836818318,0.0015716964846999991,-0.0625032620787,-0.0016842436921199984,-10.968240814400001,15.9008197594,-35.059197997,1018.133545
672,5.67710939028,-5.91491087958,5.44598701172,0.0005860752168670001,0.0006335307005959999,-0.0006826593401899999,0.00602968386382,-0.04811779009852,0.0035515870955399992,-11.242238769,16.1075381468,-35.7133618162,1018.118439
673,5.66456248166,-5.95533880924,5.39017108152,-0.003968383171226183,-0.005732735120008163,-0.0010528834071861224,-0.008353535140867348,-0.04484437319393061,-0.012034834719571428,-11.858682126326531,16.585059263061225,-35.762488074489795,1018.095474
674,5.67810332346,-5.918129187,5.4316558136,0.002004424417458,0.005302937928984,0.0015373789576718,0.016498632323,-0.01736260521378,0.0202515273552,-10.964721527260002,16.762586613,-34.878063964,1018.075104
675,5.656657328734695,-5.941145324755102,5.426820990061224,0.0021030393149120002,0.001241180074932,-0.002006185093698,0.00753328367598,-0.028712120971979997,0.0045978761696,-11.5809799202,16.6093297766,-35.358255615,1018.05603
676,5.660592736800001,-5.908507196,5.41857601318,-0.006287886766668,-0.005684657902219999,0.0014940375964498,0.003237486364159999,0.0036541004800399995,0.0084660198210172,-11.846416167800001,15.706481361000002,-35.2161206052,1018.040085
677,5.68735708002,-5.95930256654,5.415390637220001,0.0039253446040176,0.0040499305722452,-0.001904749511938,0.017804409129669997,-0.045020859115405994,0.026436501572984,-11.47247024486,16.2970266728,-35.4873471072,1018.026581
678,5.6804264923200005,-5.926601568600001,5.44638817744,0.000984298530846,0.000997784328518,-0.00036152029408259995,0.017762624929500002,-0.021357153979979997,0.02915212394374,-12.286503142799999,16.4274571034,-36.2422900386,1018.018265
679,5.6519287537,-5.93818448174,5.41364526672,-0.0033092971329244897,-0.0037847082512979593,-0.0013791635473308164,-0.003899329125591837,-0.02987250592102653,0.005057913134183674,-11.907750655081632,15.91238455877551,-35.83364883755102,1018.00972
680,5.729299859599999,-5.9349691681,5.412247174079999,0.00030933627848999995,0.0006883918493718001,-0.0004121300099779999,0.04055331737976,-0.013602284218303999,0.0400560467737,-12.8069023128,15.077929402,-36.456725464,1017.997971
681,5.7054375224693885,-5.921111475163265,5.4436991571428575,0.00209109407627,0.0015155975753459998,-0.0010970375733134,0.0298066027892772,-0.01850098793497,0.03767410161502,-12.745037841599999,14.266147576000002,-36.5144570916,1017.994423
682,5.66278118598,-5.8991756012400005,5.38856043098,-0.0038877543855084,-0.0028872940646154,0.002101177682658,-0.005837520969379999,0.00022158608423600014,-0.024885597789738,-13.4675177002,11.222025947079999,-34.1867587276,1017.990875
683,5.9319933563400005,-5.96223646548,5.1145821716799995,-0.009495010280814,-0.0159794595985472,-0.0028921898326607996,0.1637614017257,-0.0153909124051198,-0.1370697978238,-10.643810120493999,-0.08108531951164002,7.276045990136001,1017.985306
684,6.01172056278,-5.981309802219999,5.11298349606,0.0033376436023818,0.0040747981521,-0.000978031044472,0.19933582666916,-0.04273922878854,-0.10463252102462,-30.552396850370002,21.363976726380002,19.66889739968,1017.984161
685,5.922601886,-5.87169574588,5.053284640499999,0.0005366499515326532,0.0007006799763428572,0.00035802667333673484,0.0917867989662449,0.05141004458816326,-0.16006435428642857,4.974545225906122,48.733774302040814,56.443155872244894,1017.975082
686,5.976474856559999,-5.97377147824,5.09286533198,-0.005469888769986,-0.005933867921288,-3.2575888302000044e-05,0.11892142038098,-0.03594638972432,-0.07013362122548,19.2880776972,24.4719001196,52.8642407224,1017.968674
687,6.0809698642448975,-5.98394407932653,4.941065817122449,-0.007126605995252,-0.034788885403286,-0.020557306938908,0.073840615616848,-0.047304325462180004,-0.05050631922458,17.257640074999998,-16.12159172034,45.8645222476,1017.959824
688,6.22570657652,-5.757543127500001,4.8596024047999995,0.00647268086904,0.01478153755806,-0.0063005962110439994,0.027220624889599997,0.02278223737,-0.0786192292229,15.1152302554,-21.5893056488,46.098261795199996,1017.950897
689,6.22423962706,-5.83143247376,4.97522796022,-0.021978933176031997,-0.00019200533442000067,-0.015139751279999199,0.085300667131,-0.0297055512085566,-0.015266261459699998,-6.2519702145086,3.15034679386,54.8410929106,1017.936325
690,5.986988992300001,-6.553938015799999,4.26936780396,-0.0841725670982653,-0.031647119347489795,0.08866382839577347,0.07757890025206123,-0.016095642457836734,-0.023083972079464898,17.054184583265307,48.44467848122449,47.27180644387755,1017.920532
691,5.690653225659999,-6.5832171295,4.45907730092,0.044378577950071996,0.03949640362542,-0.009438235250868,-0.09977819766419,0.007090883333459998,0.07960266072914,-11.47786758382,22.3265171432,-20.354695434278,1017.90596
692,5.737736682489796,-6.276741326775511,4.8919404228367345,0.024573439420669998,-0.012722936179052,-0.029149426095100003,-0.1231769303794,0.001888720823928801,0.149488108581456,-20.7698138422,10.649490852060001,-45.4562124638,1017.890244
693,5.92914627686,-5.90657920536,5.28664636224,0.06526116637202,0.07011886715862,-0.022481292872371997,-0.07277558037392,-0.04506534473826,0.17414589884914,-19.0803414916,8.40317207334,-43.354023132399995,1017.872772
694,5.68190541682,-5.718761773700001,5.559561831680001,-0.00877395232605,-0.0075028727245599995,0.0037463988413953997,-0.11342925936134,0.0317607773456,0.110043768279,-16.210944823800002,7.70117351526,-43.0277886966,1017.853317
695,5.6651851868000005,-5.779798846439999,5.5701777556800005,0.003196570300266,0.0031873575508087402,-0.0023492573247099998,-0.08159828034384001,-0.027547098326008,0.0874429933845,-16.3819827266,6.2654502869,-42.54435669080001,1017.840042
696,5.683225671420001,-5.7600279602,5.62262868342,-0.0010166168880357143,0.0006274245230333878,0.0014064756266959182,-0.032702295771244894,-0.01741034713710204,0.08475325485209062,-16.936102730408162,6.349124305204081,-43.76209632734694,1017.825089
