Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
617,9.247064990885194,2.6247389703158013,1.1763078621695504,0.008775713732218499,-0.0032451961214561174,-0.0007646240648945129,-0.08756308024168945,-0.21509221883340626,0.18275538893426063,-7.007276502657446,11.261429183281033,2.5944816459798883,1017.6660649976404
618,9.261840349055912,2.6684237404283944,1.2345806605260707,0.01210289599640057,0.00022418015350190567,-0.0010196081866162845,-0.07522050238908379,-0.16903122878981003,0.259569107312256,-7.122375873754937,11.141788060836598,2.6004503370193817,1017.6695143527911
619,9.237739192540174,2.6998133593041937,1.2849877600883037,0.0162855109871286,0.0023490895404831985,0.0001333126556231929,-0.10155656074458644,-0.14091019183688638,0.3122194775846707,-7.225358146908854,10.995588250766517,2.5729927713159024,1017.6695996268454
620,9.216812867789738,2.716474999967729,1.3279440675909409,0.019412207489724307,0.0025344870475704964,0.0010447415746810999,-0.12174787714918554,-0.12142892913938716,0.3404754389444649,-7.274650395570188,10.914437149438875,2.366595433982488,1017.6664672663788
621,9.215120781377209,2.7536061309252258,1.1725135825401822,0.01358551715986387,0.0002674131662484245,0.0013617844823647209,-0.1256018127312809,-0.08429809138671819,0.20968112318348744,-7.241662084851894,10.869740221330362,2.019423526130489,1017.6641811325501
622,9.218739637415059,2.7656453843337916,1.1114124830977095,0.008462889684095599,0.008583365376767512,0.0014021459229604783,-0.12304532122786062,-0.060022661934944585,0.12235083931317853,-7.151892747211514,10.963692437534215,1.571158062685377,1017.6625536757206
623,9.20699602537773,2.804069229468857,1.1486895833820676,0.004152445955140329,0.012988227459797032,0.0016969726181248306,-0.12708825034399518,-0.0072648370819192315,0.05808766785808346,-7.035913290975782,11.07258146539296,1.0227886273246893,1017.6624583981838
624,9.180375868260956,2.8355670733768696,1.1945148220088213,0.00277386989475563,0.007326907473219403,0.0016685807350475654,-0.14125511933789348,0.028540188052366723,0.013964256380419121,-6.957430027685561,11.098881860271948,0.6583018061948265,1017.6639965600824
625,9.183943545759131,2.839772315527048,1.2305902622981995,0.001789073266421971,0.008594743079060312,0.0011244095721353918,-0.13294760891553245,0.041119909122443024,-0.013068155133986924,-6.8380565064277885,11.137474600943714,0.45414050284236973,1017.6661290219092
626,9.180111194907097,2.829988848886213,1.359013104088492,0.0030480966186016666,0.018903896462489758,-0.0005031910955250335,-0.11560660674743405,0.025499771966389393,-0.0011540573962535473,-6.83754183771045,11.242782576537396,0.0137129259425684,1017.6695197466055
627,9.164802119465524,2.7658162458856768,1.4808605528320804,0.0043409781767782575,0.012577138659245129,0.0015511502876986891,-0.11705805895779973,-0.028948233166008603,0.005073383151397463,-6.8046660943891935,11.270060760674816,-0.17527869605050464,1017.6719944459624
628,9.122897415518718,2.889071359916434,1.4934592888014475,0.0004923959124481367,0.002439250279406762,0.0013287468728284935,-0.15094295566163624,0.09451791813296964,-0.03487364428129425,-6.7664148621612465,11.269820306335196,-0.41845206021445025,1017.6703174658758
629,9.116434006768037,2.9656524177191486,1.4826095856423016,-0.001587131290597578,0.0012028749093400987,0.0009001535828835107,-0.15090233429679842,0.15568352265280974,-0.06358310366266388,-6.738749637605523,11.280936538818976,-0.4373559079988052,1017.6673518352789
630,9.125778262858478,2.904963884015155,1.5083040161360628,-0.0016556370791276525,0.0011687590745196935,0.0023133117972144604,-0.13601368088211116,0.08072759757291516,-0.05517140494187737,-6.705864496118315,11.28575869535529,-0.3650019464180271,1017.6634456911119
631,9.152222511908516,2.8164252464550747,1.5399918631914598,-5.3189418302331936e-05,0.0018385338748055286,0.000967295769007382,-0.10911773132216858,-0.0010033329569074795,-0.038431058838759455,-6.649343511245349,11.35153112684136,-0.32558337191650183,1017.6586161919603
632,9.149877360802485,2.769544246380151,1.5573712160743545,0.0006846612833409026,-0.00022198152459010703,0.0014488722916409283,-0.11200068283818047,-0.04131342741898323,-0.03229725005178663,-6.6239904047332105,11.309321273624501,-0.30148162644739684,1017.6455484139766
633,9.18465960488979,2.7345567936813806,1.5688315124479177,0.0010940633767350819,0.0015581094796863761,-0.00012548073649356326,-0.0798882271359325,-0.06480851803023427,-0.02536990002612276,-5.924258876350439,11.398865008876049,-0.9380631714352474,1017.6250250750347
634,9.179069358873072,2.7140328517035237,1.5506639965327347,0.0007254971885841819,-0.0006480793601589447,0.0006088923879986407,-0.08695975932274455,-0.07999511404757163,-0.03742454494333633,-5.17428448191475,11.466411570707262,-1.6737506169262508,1017.6005651113408
635,9.19019305285047,2.688197045231448,1.536122922179132,3.2631305282856266e-05,-0.00040829707483981486,0.0009555510555568449,-0.08484479923923795,-0.09410692399401258,-0.04376546080107598,-4.531686722262972,11.57592824539469,-2.2152679769378603,1017.5703670198983
636,9.20360835624858,2.6547690314245758,1.5196586372625074,-1.0913615146751295e-05,0.00044222257606625214,0.0001047078707230683,-0.0766918926647502,-0.11294612360883599,-0.05286659707385749,-4.115226093792543,11.637626010360067,-2.529937152384804,1017.5365993791322
637,9.206705453029963,2.656595556017505,1.5168561226175774,-0.00021144595900449723,-0.0005631472506372696,3.6285006064837416e-05,-0.07678683684192684,-0.09814699353975592,-0.05183093469820436,-3.8254890915659154,11.630796546433947,-2.689679250734416,1017.5063890583148
638,9.195144144134572,2.645346687004348,1.514629413748935,-0.0002990819524192694,-0.00048455106684899005,0.0005837738892200404,-0.09492567090000177,-0.0950912481248053,-0.04828102232898767,-3.6958303056378123,11.567281340788668,-2.4648122287057435,1017.4813928390572
639,9.206386402740746,2.629056181350141,1.5140298057083965,-6.620020850405705e-05,0.00047534568223409426,0.0003554306137385158,-0.08719212895198541,-0.10033304479412986,-0.046092787791274056,-4.566519278227521,12.406088069253894,-1.014917849366733,1017.4631495037054
640,9.215951811255502,2.6300981422518097,1.4888023164125028,-0.0011247021505286072,-0.0002363744682281221,-0.00016306115928514995,-0.08143113336302038,-0.09096376548257043,-0.06186907081058915,-5.769856008282736,10.52096274731722,0.43332131800978435,1017.4562860490636
641,9.216613268976856,2.641286504753896,1.475681828063291,-0.001961213469848332,0.0008277689609281147,-0.0002360600983715078,-0.08469619194892643,-0.07220398382153911,-0.06930636009710459,-4.978028989028549,10.40160609091782,-0.3917786363957926,1017.4580579904024
642,9.20609652989526,2.6439711137777073,1.5260968699271353,-0.0011164164069950703,0.0020611052642537406,8.083000975620883e-05,-0.09211472573691425,-0.06535097147762754,-0.04028202140374787,-4.346042491825106,10.600127182747286,-1.108825189040056,1017.4611237256876
643,9.20841121407097,2.642302352613385,1.5470429105069596,-0.0008127091932351377,0.0008646339208520522,-0.00029417561298221407,-0.08986673544441076,-0.05879829305643952,-0.03064523146921012,-3.822657486325805,10.831918698649556,-1.6230459027183572,1017.4689261813498
644,9.19858251292693,2.65501161456221,1.4817703138901719,-0.003653872039965293,-0.002714748051368492,0.00017690184749354787,-0.10240899577629685,-0.04481553525117339,-0.08829380489441746,-3.526833709437382,10.938411247229865,-1.9095535762217257,1017.4816904730556
645,9.21411775104314,2.665877005308287,1.3878958877391572,-0.007035699979218015,-0.0034571308536888302,-0.0012273781203358306,-0.0916796635075225,-0.03054789366912506,-0.1553390302415042,-3.192852375316189,10.988025323600903,-2.3357815653511826,1017.4910064120668
646,9.225762229356476,2.6941226088611914,1.3204657097499495,-0.01006008401067493,-0.0030807311195039646,-0.001966052530495213,-0.083561704993373,-0.00575030080424899,-0.19243138897141973,-2.960491644488687,11.060405675188376,-2.6535122510718576,1017.4978055922847
647,9.221913132121438,2.7226037471367706,1.1951017050937576,-0.013537186628892828,-0.009739407640140866,-0.0025876799906723756,-0.09430500907419627,0.011331012399343587,-0.2522049139315531,-2.7460257166808972,11.186453761225472,-2.8152286726284186,1017.5022940777355
648,9.248789696653487,2.7352626502943624,1.1073796177760837,-0.017424673310460947,-0.005243124285771499,-0.0029139831793738146,-0.07090769492729534,0.01615106785107898,-0.28769086752781364,-2.59709871898619,11.37841267624185,-2.8999689903838726,1017.5051163786802
649,9.27606450571208,2.659682968170488,1.0573164117131408,-0.018882166391280958,-0.0061349154106171856,-0.0022021129497231087,-0.05086108541284082,-0.05895615063651713,-0.30297701243642655,-2.549181887022684,11.467521866574813,-2.7120464029576214,1017.5058159809662
650,9.2880851847932,2.659692186356869,0.9800581050044295,-0.021391409192040935,-0.00899599717145475,-0.003987707223939648,-0.04469103344244715,-0.06174673911925876,-0.33393067237805807,-2.5379957967303395,11.547835852532796,-2.541950651953461,1017.5062233816758
651,9.285267156464537,2.7068992968769763,0.9048364252347443,-0.024533389859055118,-0.009479097951467445,-0.004275543588719178,-0.05424199513023107,-0.02138448371846957,-0.3523879047871776,-2.5869543032898625,11.657301051892388,-2.2103966820899386,1017.5024192089443
652,9.276802941865485,2.755292965300712,0.8440994940991121,-0.026505638949145822,-0.00933188451972428,-0.004493248348777578,-0.0623735973454534,0.008262379866500698,-0.35388749218168536,-2.6220769404390154,11.702308802202838,-1.921344548492995,1017.4995190255622
653,9.28684156185963,2.7851688399213534,0.7811745883428686,-0.02900144288660824,-0.00921477695597425,-0.004754095926509987,-0.05474284827650409,0.02252441623016794,-0.3598389527488131,-2.717132574448744,11.801088729020318,-1.5107551458648372,1017.4971343497742
654,9.285290403692763,2.775055347204344,0.7262954916252427,-0.02997393861539583,-0.010829474530652947,-0.004794926889950179,-0.057640375135086463,-0.006338085125340696,-0.35556954351531117,-2.832283366762003,11.885780162768071,-0.9869694199876169,1017.4956619039258
655,9.291845549036548,2.736152676124957,0.7748542851945605,-0.0049481277199357465,-0.022875482514866114,-0.011104858979582945,-0.0484465273340701,-0.0707390964681742,-0.2516068990039406,-2.9224344702409075,11.930388792296943,-0.5735696108522654,1017.4963805454045
656,9.322338289290085,2.6601089105207842,0.6356253681263603,-0.0036848709117313955,-0.016634620016112014,-0.00529149605173295,-0.012784428897725318,-0.21128608378882152,-0.11431357931912417,-3.432294195224676,12.372579059002677,-2.3280862879355584,1017.5080349370402
657,9.353755559145398,2.563640968601007,0.5751542270668717,-0.0024043350581220927,-0.01579793253532313,-0.003965038615709491,0.02035819370276292,-0.34564339183082193,-0.0174488027347965,-4.090703820024066,12.691547884837604,-3.5851517737363334,1017.53682252983
658,9.362028424803862,2.4855258938872873,0.4831298590726498,-0.011468669779806208,-0.003464604546751137,-0.005985573818674561,0.030512090833845047,-0.4585509983005206,0.002843326714162462,-4.613568934498241,12.915828709456123,-4.100501968617071,1017.5748576797625
659,9.38442156259549,2.4049040047447834,0.49190857232749086,-0.012871902173786117,-0.004980194733862258,-0.0019079999098880638,0.05486364955603448,-0.5627208137175828,0.018342401197753128,-5.179155351999113,12.84627712847512,-3.945035605821943,1017.6230433685386
660,9.482876369100502,2.281556198693886,0.44811883505409933,-0.015483347518623168,-0.006660962948410427,-0.0034917311089191568,0.15471122895784162,-0.7014841177246406,1.8656659246604063e-05,-5.521068058606893,12.68451051649332,-3.7010956710424456,1017.6850265594463
661,9.498418793994198,2.11735126508476,0.39737185979143996,-0.015162778594275455,-0.008978558380495296,-0.0011869318099216996,0.16056813210002532,-0.8487099480765934,-0.022520333426965185,-5.774681504937125,12.648724784133586,-3.338799496218969,1017.7548539545471
662,9.561833153409415,1.9777257541229127,0.3530762049123056,-0.01469797768837304,-0.01107846367164413,-0.0021671013066579645,0.20837395645272777,-0.9453773768635204,-0.018417249478258742,-5.956999406120125,12.692935208926663,-2.859037792411394,1017.8164112209512
663,9.605323480732737,1.8458046931865524,0.3154232910288947,-0.01445848317162103,-0.009374988351203643,-0.0024152928560753247,0.23356943871619262,-1.0262895001041847,-0.004737515005184382,-6.107419050547458,12.591985070325116,-2.4601531187738344,1017.8719325852989
664,9.635010307624452,1.7205578463209064,0.30064777685676997,-0.0126678526596194,-0.009118063418421635,-0.0016978475624596066,0.23365367564027686,-1.054689055925841,0.0254949542854161,-6.343369622219994,12.536476231533463,-1.9220198753402298,1017.9314786384602
665,9.652736391029716,1.614163407683247,0.3627952585848624,-0.005333792158582795,-0.0037713217369503872,0.000554499679175545,0.22480635204681862,-1.0689687160786672,0.10684380652087083,-6.438040750143671,12.416892869242112,-1.558264494284928,1017.9939828877797
666,9.666699458262586,1.5278453506949063,0.4789627303354776,0.003483968963600117,0.0036877355547879857,0.001060034594211186,0.2160881880803392,-1.0709570149674306,0.20551429208543026,-6.626105441944041,12.405226100278881,-1.4860544014332064,1018.054111586173
667,9.683050828891739,1.477721459769817,0.5468968760464747,0.010311719429985324,0.003878186544576149,0.0017114735450822806,0.2142711425660871,-1.0505200195511109,0.25355040262765394,-6.711904087448358,12.368744627768645,-1.5652327851830448,1018.1094764314071
668,9.676962595775837,1.4786255762435785,0.5837031021834466,0.012234780549176233,0.007233485566452926,0.0011689644027332844,0.19267950517916477,-0.989086437421619,0.2573271931325703,-6.748987935752993,12.335426083716627,-1.7033516606824552,1018.1602311026966
669,9.662388273809698,1.5070891023056392,0.605709942018084,0.01160956297894706,0.004321158270502772,0.00011327463911685169,0.16261218550045614,-0.8938428178846135,0.23514469354088346,-6.791647630763532,12.281940648495757,-1.9322173632850395,1018.2076210671703
670,9.627808955594091,1.622971705802391,0.6195626848808494,0.007730305061331353,0.005026949994511193,-3.6746846039100665e-05,0.11500568403297229,-0.715988722955983,0.20974573634381097,-6.825232895975717,12.231673475521694,-1.952037772556194,1018.2495457810755
671,9.578101437272638,1.7698315571632306,0.6515005760072438,0.004706898284834482,0.005051662053235532,-0.00034486776355724185,0.05399735588069833,-0.5216678195276365,0.19037074429927736,-6.812650587249148,12.191588532955631,-1.870842653617921,1018.283854328346
672,9.525122884882265,1.9417475553357635,0.6928106054679355,0.0017463996797400187,0.004902079507764829,-0.0005413730619173265,-0.003233612134707714,-0.32057568325492325,0.17776298415263408,-6.839460471192218,12.173689015176201,-1.8708519734285773,1018.3112026932815
673,9.473652042194967,2.0956858020408093,0.732956205928711,0.0012187266192221725,0.0034416186389575154,-0.0006005142007797983,-0.05346639795778336,-0.1603483244498285,0.16545574938980606,-6.8980102780188925,12.069484511076197,-1.6917729930303127,1018.3329970882238
674,9.427369327157248,2.238699842659628,0.7691689868709827,0.0009576630285493872,0.0027461806917994215,-0.0013598262677472265,-0.09487832801343182,-0.028181598397353458,0.15485923121263562,-6.839066285306982,12.164263176594059,-1.951198099627627,1018.3492539845952
675,9.374386342388306,2.3872083923016354,0.8302923767487335,-0.0027660154992417414,0.004595525926690239,0.00039295263774174853,-0.13951747327771982,0.10401430634705669,0.14967689402588388,-6.442390563469806,11.91653239018974,-1.1439961003161223,1018.3612427109712
