Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
524,7.919116805714285,1.9240957609795917,5.6643892093673465,-0.0120723303870336,0.011988694993840001,-0.012366638062236,0.13030967978424,-0.16116410654108002,0.026081949803998,23.7716543204,5.27783271786,2.434147338842,1021.641464
525,7.71414235834,1.94367211306,5.708148843379999,-0.011199816228044,0.0010531072079599997,-0.006243231645754001,-0.014494627796419999,-0.1274184684486,0.026892619479,23.6775783536,5.37652503972,1.79207336424,1021.665344
526,7.68721335758,1.91153394476,5.765470642,-0.006345233970817999,-0.00837704590088,-0.00377104353906,-0.022197469039819995,-0.12470579601243999,0.117362997078384,23.3727019888,5.73960037224,1.910302124038,1021.679306
527,7.622700512719999,1.89498136592,5.91633292238,0.00570013023187,-0.01976875479292,0.0026749938122659998,-0.18242910547336,-0.10544089274056001,0.34169013920146,22.904966431000002,5.318749542199999,2.6441717528599997,1021.679459
528,7.73423657228,1.91777297062,5.82252599494,0.003937642111538979,9.743769034897934e-05,-2.4071529851020285e-05,-0.1201477638444898,-0.10721175982712244,0.3196002873293878,22.59353661081633,5.193565446489796,2.8304829499183675,1021.683731
529,7.86308862306,1.7081788239,5.63218780522,-0.004314822128574,-0.00637339456035,-0.0017857364623688002,-0.01966474757484,-0.29727921777924,0.14468864965344,22.491647186199998,5.3193092346399995,2.99572662352,1021.689453
530,7.808692352959183,1.5577371994285716,5.734862048081633,-0.0013258632761999998,0.0042899227698166,-0.003248528579962,-0.01995704988393,-0.411076281614,0.23985627100018,22.275561981400003,5.5386540985399995,2.7510403441599998,1021.708145
531,7.98320184638,1.61400665582,5.62467043764,-0.004605466355528,-0.0054177156747,-0.006002223686068,0.084795537866166,-0.385026506113,0.066876441440828,22.8456297684,5.32671234132,2.9636203002,1021.731873
532,7.8302409302000004,1.5941070373400001,5.7235488190199995,-0.002017909558658,0.006853559217186,0.0005605570917320001,-0.00628742912596,-0.33064640067,0.19230349735136,23.5337293242,5.805631866480001,3.04378082278,1021.749039
533,7.8094761108199995,1.5902031555,5.8015665802,0.0008511027839734694,-0.0010701223084693878,-0.0021955989163410204,0.006191724057050612,-0.270943028344898,0.20731504765122447,24.027402838367347,5.893178667326531,3.3467344945102044,1021.7560579999999
534,7.7831817901199996,1.54786519776,5.82191825866,-0.001295725612796,0.003942446086834,0.000736691626884,-0.044198003839700004,-0.311188837488,0.17902673932239999,24.0739469148,5.8938876342799995,3.78001068112,1021.763077
535,7.8388072796122445,1.3228878161836735,5.910520234367347,-0.00013244821680080004,0.0011376028296000002,-0.001663613948066,0.004721310886999997,-0.47843387288800004,0.17891738469082,23.732889862,6.2078404998400005,3.4275930785999997,1021.772385
536,7.8587506439200006,1.023200244088,6.063126663199999,0.009244453450084001,-0.012114575227088,-0.0016464367603788,0.0723269819872,-0.801154220716,0.307986507512734,24.3230848696,5.89789146416,3.63221130372,1021.78566
537,7.80233595888,0.910712164336,5.92701770324,0.005342896187,0.0022650852147659997,0.008529563364092,-0.02942075672108,-0.8369832071179999,0.307473753476,23.7020498662,5.85866180418,3.62423767092,1021.793976
538,7.84480863648,0.8364126708940001,6.01966604008,0.0119986560240738,-0.002243644125656,0.008799859882898,-0.08124640660160001,-0.7998775688800001,0.343040647208,24.1829637522,5.904075851379999,3.46641204834,1021.813126
539,7.78840892026,0.7281308441180001,6.22028185734,0.02520971064857143,0.004560314356348775,0.013798412738469388,-0.09108704238422448,-0.8399793451061225,0.525263019227551,23.856240682040816,5.187113703530612,3.798673357346939,1021.83548
540,7.859029065,0.68599945678,6.1396086182,0.02280284909158,-0.00659352155174342,0.01746205536642,-0.16268981759918,-0.828808209068,0.3473378595472,24.479396477,5.10896850592,3.64636749268,1021.857758
541,7.967212708122449,1.0386533744816326,5.720452217530612,0.0033875603158420005,-0.010633726637037998,-3.278708660400007e-05,0.124123021564356,-0.4027984017936,0.07146397973266,24.1531415548,4.89561424254,3.1241827392,1021.882935
542,8.31478930664,1.09459278267,5.200015512019999,-0.02399458451224,-0.03585345917388,-0.01533872032522,0.35493239865312,-0.3026806767932,-0.27195065538292,23.5467976766,5.22485389712,3.53868408202,1021.911926
543,8.47743807678,0.898922680694,5.12488674324,-0.03490805181165464,0.002642621653933919,-0.023521927281858,0.3089224362426,-0.53630674536,-0.26235801744428,22.653731041,5.492992782600001,3.9275598144000003,1021.936493
544,8.16492095948,0.943434118644,5.51522403252,0.0012161402261591837,0.00587881489467347,0.0014240470404469389,0.03890725361877551,-0.46070662301836734,0.12108275749171428,23.002662192244895,5.7690164215510205,4.24057255955102,1021.960983
545,8.1451051666,0.9556606933640001,5.50961968688,0.0008465359406619999,0.002952337255534,0.002744755549272,0.03756528492934,-0.38868724025,0.11886236350576,22.6822000112,5.894460372979999,4.19409576424,1021.993179
546,8.169454389346939,1.038763349889796,5.495787776959184,0.003570734499836,-0.0010657905883559998,0.0006214283744980001,0.07436463138487999,-0.24397838262522,0.09132969611126,22.3536323168,5.54989387512,3.74610748296,1022.027512
547,8.2151505066,0.6361950256419999,5.49040863654,-0.00566640168654,-0.0030029765327580006,-0.0021615720411696,0.20822393360252,-0.6212817401240001,0.10097730957166,23.0842340846,5.8863900756600005,4.37333953854,1022.054443
548,8.23402625426,0.640071963508,5.51818487548,-0.004622780873872,-0.00012125697334400005,-0.004295713605786,0.12804081977424,-0.556959333242,0.08265555048779999,22.4562670518,6.04847305302,4.13133392334,1022.077332
549,8.2174916382,0.663004275506,5.54673350832,-0.004497822218319476,0.0022575701491480003,-0.0024918358877378,0.13828660340222002,-0.507858978482,0.121170294603964,22.924994049000002,5.935924148420001,4.26149291986,1022.0852279999999
550,8.218317919999999,0.659753036502,5.5652679656999995,0.0003870548514551021,0.0005498582264530616,-0.00015231313139530615,0.09997732806120205,-0.4758279821142857,0.10688683960038775,22.446441260612243,6.397684992591837,4.3192948322244895,1022.093124
551,8.11744867858,1.133679501332,5.51641555484,-0.00022784928553000003,-0.002297021758184,-0.00037465700529179996,0.025653360592680002,0.03559985010464,0.06315762398306,22.0622643662,5.83237876898,4.4003369141,1022.105408
552,8.11505017655102,1.1263618001836735,5.501216284306122,-0.0008505113701659999,-0.001317039388374,-0.0007628109865073999,0.031371270919468,0.01778833075256,0.07117557167214,22.4906784434,5.6145489501600006,4.6971505738,1022.107315
553,7.93562178956,2.0162980866,5.43259585884,0.000530324066108,0.0023195350729994,-0.0008468918303184001,-0.13399774089032002,0.863068127312,-0.015613001345344,22.565294113599997,5.45904060368,4.60071197508,1022.111282
554,7.942944561740001,1.99784446106,5.4466785736,-0.00021382987034139999,0.0005227491468560001,-0.00019633737974991997,-0.1092563471272,0.703897680108,-0.013455367076378,22.2760987472,5.522402420060001,4.20821563718,1022.111282
555,7.94584852294,1.9987695374,5.436170425379999,-0.00035749054610653057,-0.001690947189222449,-0.00043609140649244896,-0.0903509734002041,0.617850492967347,-0.015949008611979593,22.24646007755102,5.544752626999999,4.217653235551021,1022.103729
556,7.9437409057799995,2.00024846194,5.439454595979999,-0.00020794932502240002,0.0011319422163042,-4.760521870559999e-05,-0.08215950780628001,0.528476803192,-0.009281858428969999,22.353797836200002,5.641526107779999,4.72162841804,1022.099915
557,7.9427187456938775,1.9978281481020408,5.434033542571429,-0.0002874421211844,-0.0001309545523799998,-0.00026848983428200005,-0.0605465030551,0.461141115592,-0.01546069307224,22.7359472272,5.7213122558,4.64348144534,1022.093201
558,7.93278069768,2.05225331726,5.429380545,-0.00026201402073619995,-0.0012683566705599999,-0.0030889556016016,-0.06919257033938,0.455752774806,-0.016207861982560003,21.9763143162,5.35640884394,4.22734741214,1022.081833
559,7.78110411074,2.90726032112,5.3510005371,0.005977999204606,-0.0029899230459200007,-0.00401987982453936,-0.223516823287,1.267751308934,-0.10332759790642002,21.332437248199998,4.8497006225,3.93391693114,1022.067947
560,7.521436093139999,4.41455388804,5.1406070526,-0.017574028442844,-0.0038379559707119996,-0.006256380647696001,-0.47251661927820005,2.536961349088,-0.3044634197506,21.240167007199997,4.91002319334,3.6045559692199998,1022.064133
561,7.90869877622,2.1630020142,5.4051010344999995,-0.023094173130551024,-0.0009756409070236732,-0.010253051713593878,-0.002502978227189796,0.31464274940836734,-0.04237425871138776,21.14552221510204,4.973181588285715,3.9684301882857143,1022.053146
562,7.02754414676,2.51116300964,6.50091827096,0.14053598189566,0.03955105888166,0.1003294626829259,-0.7997420800978,0.613355941626,0.9600238856754799,22.917161139999997,4.8136865997400005,3.77338378906,1022.052917
563,6.181606507571429,1.901095630897959,7.819301922816327,0.43994644164999996,0.1232382698362,0.324818795622,-1.6217830901599999,0.002478418369759998,2.26867526936,25.141334914799998,0.8075194549,2.280667419466,1022.052917
564,5.98107030032,1.57738980102,8.3708627014,0.551526994696,0.145007499312,0.39697501480600006,-1.84461319304,-0.2882666206904,2.62697003916,26.770558128399998,-9.27291427634,3.49682617191,1022.060547
565,6.73960292366,2.64715521238,7.06348440858,0.35448801755700005,0.072175136278968,0.23951602787020002,-1.0752785522750599,0.58047471497132,1.27564815487658,25.002154884000003,-17.2078671262,9.19008300748,1022.0622255000001
566,8.082283804380001,2.39662120058,5.00065408636,-0.048677314620514285,-0.010627941019659182,-0.03271954728982653,0.3840556251837551,0.23367909887738775,-0.6344744253997959,19.077388218367346,-17.461941855306122,10.605051468530611,1022.063904
567,7.9914167634,2.36549492794,5.321317263759999,-0.06708937845049599,-0.0135621245943,-0.04367199199818,0.20582842290159997,0.2483860254806,-0.41184509110152,24.1816496656,-17.312028199,7.7666662597,1022.071228
568,7.706173908428571,2.256132837387755,5.7193555186326535,0.0045760610554600005,-0.004357352149368,0.0015755589349420002,0.016524301598879996,0.20643753612520002,0.05172855099819999,24.5067164236,-16.5792113876,7.16182556152,1022.07489
569,7.485828140260001,2.16015493474,6.0114541168,0.05502810020958,0.01208229362927,0.036573124441166,-0.2966903066834,-0.055392594688119995,0.386491259941,24.1964329148,-17.2044952392,7.5601498414,1022.0784
570,7.3467673187800004,1.96480516674,6.1951072082400005,0.073160360678,0.022160742920222,0.0547895606602,-0.3084500630852,-0.18288039357214,0.597156511327,23.470030250199997,-17.5844889832,8.37071075446,1022.082443
571,7.500398840399999,2.10359654844,6.09666292428,0.0746859332926,0.01237232710262,0.046576923467,-0.3017865293422,-0.1740053200956,0.5554331544232,22.6373661424,-18.460622482199998,9.73237792972,1022.086411
572,7.41780359802,2.32697702634,5.997661798059999,0.06439612083510204,0.01961298149637551,0.0472563540144898,-0.36649313111628573,-0.00010068546479387631,0.5336403728259184,21.801585762653062,-19.050956920816326,10.873347690816326,1022.097244
573,7.34129469912,1.9045135436999998,6.22065907294,0.0760769404856,0.019912716757959997,0.0545149824964,-0.3217080047566,-0.2887932823314,0.694188938413,21.0150545886,-18.933318558,11.552347412,1022.114639
574,7.538378962346939,1.7331265569591836,6.321085846551021,0.09107519507539999,0.02831079429116,0.039490256831,-0.1864169533258,-0.648112148158,0.848626089374,20.357026787,-19.75781002,13.098906555000001,1022.13028
575,7.57004600824,1.53881501774,6.109305633500001,0.0742147199814,0.00023864647917400055,0.0601380727818,-0.32052808342239997,-0.92758574937,0.657770011796,19.6857089234,-20.0435273744,14.66539215,1022.145615
576,7.67740575258,1.5688994568,6.01049311522,0.066162682027,0.02812464904989,0.0380724141374,-0.10476499554452,-0.855732839134,0.62304229875,18.5427703478,-19.946873283,16.370601502,1022.163696
577,7.64782426756,1.55049073798,5.9914347473600005,0.05398317373204081,0.02697827758115102,0.039120419911244896,-0.10578005713367347,-0.8650954632979592,0.5425564220438776,18.14544019857143,-18.98934418877551,16.076479230408165,1022.173004
578,7.74738522948,1.550059634422,5.818143109159999,0.03685191418684,0.01126067495432,0.0296089503259,0.05507536863198,-1.021558576954,0.2836658443174,18.725190467,-19.5583056252,16.560314941199998,1022.179718
579,8.519655733693877,1.4972965598163266,4.8937214130612245,-0.09394694467900001,-0.02694943035564,-0.061251562047236,0.7837588330740001,-0.842381891624,-0.6751622740384,18.464965439,-18.3945121374,16.485741577200002,1022.179718
580,9.16755996082,1.379133078086,3.8465720123,-0.262340250618,-0.10224102022968,-0.176851786078,1.4016056117959999,-0.875116595808,-1.648450217618,18.5477618978,-19.972453995000002,13.9106600948,1022.1788405
581,9.23824297496,2.02065702202,3.44626246032,-0.33683549344600006,-0.06592267795266,-0.228424950246,1.494493941646,-0.189320975909,-2.0416522452,22.558509369,-18.3040022658,9.46002319356,1022.177963
582,8.82622477106,2.38420601808,3.4537289337,-0.34756097734,-0.06288647455406,-0.17315386936271998,1.0440859838542,0.3205389563256,-2.084307753528,24.9539571768,-14.3136506268,5.10284759524,1022.16629
583,9.01189866038,2.84738782648,4.06212077638,-0.2033235189679592,-0.06294044660863266,-0.20115283899244896,1.2222427837977552,0.8746514872571428,-1.4875962916061223,25.76366494632653,-9.896250900183674,2.7154484962714287,1022.156296
584,8.36812339782,2.3302671845200003,4.58153165604,-0.11603404298579999,-0.01767449218066,-0.0640813248248,0.5462685794068,0.24914213770580002,-0.9295391344784,26.099412498799996,-7.51120296476,1.850281372076,1022.146759
585,8.688529049755102,1.6930955162959183,4.645769684469387,-0.1238066196212,-0.01317159510162,-0.1383941373212,1.048663324648,-0.4390459377626,-0.9919322584678,26.3919629282,-5.54916603094,1.384520568856,1022.13501
586,8.69352871394,1.671070989984,4.3588367523,-0.18140776165359998,-0.06084708292564,-0.08992186925092,0.9556350708665999,-0.31096386880124,-1.263141054152,25.439087866999998,-1.640183181722,1.7131869506359998,1022.129974
587,8.82453029476,2.7312892548,3.9091389038,-0.216726463442,-0.039973412849816,-0.15325605362199998,1.006736332578,0.5558798933778,-1.62258987732,23.9460732268,1.4691889190765999,1.731388244688,1022.126617
588,7.84810478214,3.2500774292799997,4.8331434265799995,-0.11786160356306123,-0.006979448819922857,-0.045772189312244894,0.06548669121204083,1.2801237390795919,-0.8005627244306122,22.681200183469386,5.03715709767347,2.2332414899734694,1022.115555
589,7.63229855338,3.55114635318,5.566606182839999,0.005531914888234001,-0.003993931192239999,-0.030891214649340002,-0.17094816770618,1.335173570394,-0.07575857251186,22.8206144328,4.75153587348,2.3001760864319998,1022.10228
590,7.222917620673469,2.9566546661428568,6.048902874387756,0.026541705830212,0.012807629369458,0.024108071268422,-0.47605681601378796,0.781369084856,0.3311932059508,23.021276474,4.6124599456999995,2.148603820838,1022.090225
591,7.690746011380001,2.4793721191399998,5.926868014499999,0.019701367132342,-0.0094703328598,0.00369750994291,-0.0847821126492,0.20800146165842398,0.23462211252034,23.481026497600002,4.2731923675,2.041532287624,1022.076187
592,7.582161813300001,1.9887314117,5.70771773984,0.00280257370332,0.000954292146359999,0.0018810821601399999,0.0982662246454,-0.2527888443824,0.15118984130176,23.4041130828,4.23883308414,2.000242919912,1022.064514
593,7.77595781246,2.38774765322,5.64249237668,-0.0025938368687122445,-0.007553964092510204,-0.005225147436879592,0.037222730455102035,0.14721548869659185,-0.012623386809183674,23.224517861632652,4.292916667673469,1.5682123924040816,1022.061996
594,7.75445951842,2.47831232294,5.44498709104,-0.017762247333678,-0.007596549795422001,-0.006587986439278,0.056988589275862006,0.2935399408988,-0.17477205962864,23.1349080654,4.4343877411,1.7513858031940002,1022.061996
595,7.60982728264,2.23217616574,5.592439462260001,-0.005532370966455,-0.021370881417568,0.00017424647212800002,0.07192975724164001,0.11499021158553999,0.02610197066974,23.1866962428,4.47276161186,1.75557189948,1022.06665
596,7.92108108832653,2.008269699979592,5.695524463265307,-0.005325697655612,0.00505135663838,-0.007831733363350399,0.06233930615366,-0.2674504774272,0.047768290331520004,23.223660850599998,4.49911422726,1.884644165026,1022.0712659999999
597,7.65799711308,1.67482518312,5.78862149966,-0.004020233024033201,0.016283025148966,0.004714111399764,0.05325510699856,-0.483888103026,0.12025227005936,23.484114532,4.68953681944,1.821903686508,1022.075882
